Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,updateMenuItems,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,updateMenuItems,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getMenuItemDisplayName,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Complex Method
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,LoadRecentProject,getShortcutKey,Missing default
jmeter-2_3_2,org.apache.jmeter.gui.action,LookAndFeelCommand,doAction,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,RemoteStart,doAction,Complex Method
jmeter-2_3_2,org.apache.jmeter.gui.action,RevertProject,doAction,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,SSLManagerCommand,sslManager,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.action,Save,doAction,Complex Method
jmeter-2_3_2,org.apache.jmeter.gui.action,Save,doAction,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.action,Save,doAction,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,Save,doAction,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,SaveGraphics,saveImage,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,SaveGraphics,saveImage,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,SaveGraphics,saveImage,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,SaveGraphics,saveImage,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.action,Start,startEngine,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,Start,startEngine,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.action,TestSave,testTreeConversion,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.tree,JMeterCellRenderer,getTreeCellRendererComponent,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.gui.tree,JMeterTreeListener,valueChanged,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.tree,JMeterTreeListener,mousePressed,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.tree,JMeterTreeModel,addComponent,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.tree,JMeterTreeModel,addComponent,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FileListPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FileListPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FileListPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FileListPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FileListPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FileListPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FilePanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,FilePanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,HorizontalPanel,HorizontalPanel,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,JDateField,JDateField,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,JDateField,parseDate,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,MenuFactory,addFileMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,MenuFactory,addFileMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,MenuFactory,initializeMenus,Complex Method
jmeter-2_3_2,org.apache.jmeter.gui.util,MenuFactory,initializeMenus,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,MenuFactory,canAddTo,Complex Method
jmeter-2_3_2,org.apache.jmeter.gui.util,NumberFieldErrorListener,focusLost,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Long Method
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaCellRenderer,getTableCellRendererComponent,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaCellRenderer,getTableCellRendererComponent,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaCellRenderer,getPreferredHeight,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getTreeCellEditorComponent,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getTableCellEditorComponent,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.gui.util,VerticalPanel,VerticalPanel,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,DirectoryPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,DirectoryPanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportFilePanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportFilePanel,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,addEditMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,addEditMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,addEditMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,addEditMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,addFileMenu,Long Statement
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,initializeMenus,Complex Method
jmeter-2_3_2,org.apache.jmeter.gui.util,ReportMenuFactory,initializeMenus,Long Statement
jmeter-2_3_2,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_3_2,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_3_2,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_3_2,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_3_2,org.apache.jmeter.reporters.gui,ResultSaverGui,createFilenamePanel,Magic Number
jmeter-2_3_2,org.apache.jmeter.reporters.gui,ResultSaverGui,createFilenamePanel,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleResult,sampleNsClockInMs,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,SampleSaveConfiguration,Long Identifier
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,equals,Long Identifier
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,equals,Long Statement
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Long Identifier
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,saveAssertionResultsFailureMessage,Long Identifier
jmeter-2_3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,setAssertionResultsFailureMessage,Long Identifier
jmeter-2_3_2,org.apache.jmeter.samplers,StatisticalSampleResult,getKey,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,StatisticalSampleSender,SampleOccurred,Complex Method
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testElapsed,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testElapsed,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testPause,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testPause,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testPause,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testPause,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testPause,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,divertLog,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testByteCount,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testByteCount,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,processSamples,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,makeResultFromDelimitedString,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,makeResultFromDelimitedString,Long Method
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,makeResultFromDelimitedString,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,printableFieldNamesToString,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,getSampleSaveConfiguration,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,getSampleSaveConfiguration,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,getSampleSaveConfiguration,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,isVariableName,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,resultToDelimitedString,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,resultToDelimitedString,Long Method
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,quoteDelimiters,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,csvReadFile,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,csvReadFile,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,CSVSaveService,csvReadFile,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,getConfiguration,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,createTestElement,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,createCollection,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,createMap,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,createMap,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,createMap,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,OldSaveService,getSerializedSampleResult,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,SaveGraphicsService,savePNGWithBatik,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.save,SaveGraphicsService,saveTIFFWithBatik,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.save,SaveService,loadProperties,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,SaveService,initProps,Complex Method
jmeter-2_3_2,org.apache.jmeter.save,SaveService,initProps,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,SaveService,initProps,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,SaveService,CEtoString,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,TestElementSaver,simplePropertyValue,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.save,TestSaveService,testLoadAndSave,Long Statement
jmeter-2_3_2,org.apache.jmeter.save,TestSaveService,testLoadAndSave,Magic Number
jmeter-2_3_2,org.apache.jmeter.save,TestSaveService,testLoadAndSave,Magic Number
jmeter-2_3_2,org.apache.jmeter.save.converters,BooleanPropertyConverter,unmarshal,Long Statement
jmeter-2_3_2,org.apache.jmeter.save.converters,IntegerPropertyConverter,unmarshal,Long Statement
jmeter-2_3_2,org.apache.jmeter.save.converters,LongPropertyConverter,unmarshal,Long Statement
jmeter-2_3_2,org.apache.jmeter.save.converters,SampleResultConverter,setAttributes,Complex Method
jmeter-2_3_2,org.apache.jmeter.save.converters,SampleResultConverter,retrieveItem,Complex Method
jmeter-2_3_2,org.apache.jmeter.save.converters,SampleResultConverter,retrieveAttributes,Long Statement
jmeter-2_3_2,org.apache.jmeter.save.converters,SampleResultConverter,readFile,Magic Number
jmeter-2_3_2,org.apache.jmeter.save.converters,SampleSaveConfigurationConverter,shouldSerializeMember,Complex Method
jmeter-2_3_2,org.apache.jmeter.save.converters,MyWrapper,shouldSerializeMember,Complex Method
jmeter-2_3_2,org.apache.jmeter.save.converters,StringPropertyConverter,unmarshal,Long Statement
jmeter-2_3_2,org.apache.jmeter.save.converters,TestElementConverter,marshal,Complex Conditional
