Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Long Method
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaCellRenderer,getTableCellRendererComponent,Long Parameter List
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaCellRenderer,getTableCellRendererComponent,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaCellRenderer,getPreferredHeight,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getTreeCellEditorComponent,Long Parameter List
jmeter-2_5,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getTableCellEditorComponent,Long Parameter List
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDialoger,createDialogBox,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDialoger,createDialogBox,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDialoger,createDialogBox,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDialoger,createDialogBox,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDialoger,mouseClicked,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDialoger,mousePressed,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDoubleClick,mouseClicked,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,TextBoxDoubleClickPressed,mousePressed,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,VerticalPanel,VerticalPanel,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,DirectoryPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,DirectoryPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,ReportFilePanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,ReportFilePanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.gui.util,ReportMenuFactory,addFileMenu,Long Statement
jmeter-2_5,org.apache.jmeter.gui.util,ReportMenuFactory,initializeMenus,Complex Method
jmeter-2_5,org.apache.jmeter.gui.util,ReportMenuFactory,initializeMenus,Long Statement
jmeter-2_5,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_5,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_5,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_5,org.apache.jmeter.plugin,PluginManager,installPlugin,Magic Number
jmeter-2_5,org.apache.jmeter.reporters.gui,ResultSaverGui,createFilenamePrefixPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters.gui,ResultSaverGui,createFilenamePrefixPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters.gui,ResultSaverGui,createVariableNamePanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters.gui,ResultSaverGui,createVariableNamePanel,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,BatchSampleSender,sampleOccurred,Complex Method
jmeter-2_5,org.apache.jmeter.samplers,SampleResult,sampleNsClockInMs,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,SampleSaveConfiguration,Long Identifier
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,equals,Long Identifier
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,equals,Long Statement
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Long Identifier
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,saveAssertionResultsFailureMessage,Long Identifier
jmeter-2_5,org.apache.jmeter.samplers,SampleSaveConfiguration,setAssertionResultsFailureMessage,Long Identifier
jmeter-2_5,org.apache.jmeter.samplers,StatisticalSampleResult,getKey,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,StatisticalSampleSender,sampleOccurred,Complex Method
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testElapsedTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testElapsedTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testElapsedFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testElapsedFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseFalse,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testPauseTrue,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,divertLog,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testByteCount,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testByteCount,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.samplers,TestSampleResult,testSubResults,Magic Number
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,processSamples,Magic Number
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,makeResultFromDelimitedString,Complex Method
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,makeResultFromDelimitedString,Long Method
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,makeResultFromDelimitedString,Long Statement
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,printableFieldNamesToString,Complex Method
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,getSampleSaveConfiguration,Long Statement
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,getSampleSaveConfiguration,Long Statement
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,getSampleSaveConfiguration,Magic Number
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,isVariableName,Magic Number
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,resultToDelimitedString,Complex Method
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,resultToDelimitedString,Long Method
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,quoteDelimiters,Magic Number
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,csvReadFile,Complex Conditional
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,csvReadFile,Complex Conditional
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,csvReadFile,Complex Method
jmeter-2_5,org.apache.jmeter.save,CSVSaveService,csvReadFile,Magic Number
jmeter-2_5,org.apache.jmeter.save,SaveService,loadProperties,Long Statement
jmeter-2_5,org.apache.jmeter.save,SaveService,registerConverter,Long Statement
jmeter-2_5,org.apache.jmeter.save,SaveService,CEtoString,Long Statement
jmeter-2_5,org.apache.jmeter.save,TestCSVSaveService,testSplitBadQuote,Empty catch clause
jmeter-2_5,org.apache.jmeter.save,TestSaveService,testLoadAndSave,Long Statement
jmeter-2_5,org.apache.jmeter.save,TestSaveService,testLoadAndSave,Magic Number
jmeter-2_5,org.apache.jmeter.save,TestSaveService,testLoadAndSave,Magic Number
jmeter-2_5,org.apache.jmeter.save.converters,BooleanPropertyConverter,unmarshal,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,IntegerPropertyConverter,unmarshal,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,LongPropertyConverter,unmarshal,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,SampleResultConverter,setAttributes,Complex Method
jmeter-2_5,org.apache.jmeter.save.converters,SampleResultConverter,retrieveItem,Complex Method
jmeter-2_5,org.apache.jmeter.save.converters,SampleResultConverter,retrieveAttributes,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,SampleResultConverter,readFile,Magic Number
jmeter-2_5,org.apache.jmeter.save.converters,SampleSaveConfigurationConverter,shouldSerializeMember,Complex Method
jmeter-2_5,org.apache.jmeter.save.converters,MyWrapper,shouldSerializeMember,Complex Method
jmeter-2_5,org.apache.jmeter.save.converters,StringPropertyConverter,unmarshal,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,TestElementConverter,marshal,Complex Conditional
jmeter-2_5,org.apache.jmeter.save.converters,TestElementConverter,marshal,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,TestElementPropertyConverter,marshal,Long Statement
jmeter-2_5,org.apache.jmeter.save.converters,TestResultWrapperConverter,unmarshal,Long Statement
jmeter-2_5,org.apache.jmeter.services,TestFileServer,testopen,Empty catch clause
jmeter-2_5,org.apache.jmeter.services,TestFileServer,testopen,Empty catch clause
jmeter-2_5,org.apache.jmeter.services,TestFileServer,testopen,Empty catch clause
jmeter-2_5,org.apache.jmeter.services,TestFileServer,testopen,Empty catch clause
jmeter-2_5,org.apache.jmeter.services,TestFileServer,testopen,Empty catch clause
jmeter-2_5,org.apache.jmeter.testbeans,TestBeanHelper,invokeOrBailOut,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,ComboStringEditor,startEditing,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,FileEditor,FileEditor,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,GenericTestBeanCustomizer,Complex Conditional
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,GenericTestBeanCustomizer,Complex Method
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,GenericTestBeanCustomizer,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,createWrapperEditor,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,init,Complex Method
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,TableEditor,initializeModel,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,TableEditor,focusLost,Complex Conditional
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBeanGUI,createPopupMenu,Complex Method
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBeanGUI,getMenuCategories,Complex Method
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBeanGUI,init,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,WrapperEditor,WrapperEditor,Long Parameter List
jmeter-2_5,org.apache.jmeter.testbeans.gui,WrapperEditor,WrapperEditor,Long Parameter List
jmeter-2_5,org.apache.jmeter.testbeans.gui,WrapperEditor,initialize,Long Parameter List
jmeter-2_5,org.apache.jmeter.testbeans.gui,WrapperEditor,propertyChange,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,checkAllNecessaryKeysPresent,Complex Conditional
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,checkAllNecessaryKeysPresent,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,suite,Complex Method
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,suite,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,suite,Long Statement
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,suite,Magic Number
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBooleanPropertyEditor,testBooleanEditor,Magic Number
jmeter-2_5,org.apache.jmeter.testelement,AbstractTestElement,addProperty,Complex Conditional
jmeter-2_5,org.apache.jmeter.testelement,AbstractChart,getValue,Complex Method
jmeter-2_5,org.apache.jmeter.testelement,AbstractChart,getValue,Magic Number
jmeter-2_5,org.apache.jmeter.testelement,AbstractChart,getValue,Magic Number
jmeter-2_5,org.apache.jmeter.testelement,JTLData,getDataSourceName,Magic Number
jmeter-2_5,org.apache.jmeter.testelement,JTLData,getMonthDayYearDate,Long Statement
jmeter-2_5,org.apache.jmeter.testelement,LineChart,nextStroke,Magic Number
jmeter-2_5,org.apache.jmeter.testelement,PackageTest,testArguments,Magic Number
jmeter-2_5,org.apache.jmeter.testelement,PackageTest,testArguments,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,AbstractProperty,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,AbstractProperty,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,AbstractProperty,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,AbstractProperty,getBlankProperty,Complex Method
jmeter-2_5,org.apache.jmeter.testelement.property,AbstractProperty,normalizeList,Long Statement
jmeter-2_5,org.apache.jmeter.testelement.property,FunctionProperty,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,MapProperty,hashCode,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,NumberProperty,setObjectValue,Empty catch clause
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testDoubleEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testDoubleEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testDoubleEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testDoubleEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testFloatEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testFloatEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testFloatEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testFloatEquality,Magic Number
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testIntegerEquality,Empty catch clause
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,testIntegerEquality,Empty catch clause
